elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
28078,0,2355.6143,122.77738,2169.9197,66.79192,0.002598951,0.005645192,0,59.948
28095,0,2380.3286,123.3524,2167.3667,66.71006,0.0026643067,0.0056555877,0,59.867004
28111,0,2431.4666,124.542206,2165.2021,66.64063,0.0026259865,0.0056663672,0,60.036884
28128,0,2381.0857,123.37001,2163.2603,66.57836,0.0026331716,0.005676643,0,60.06457
28144,0,2450.6072,124.98755,2161.3403,66.51679,0.0026318242,0.005686737,0,60.182377
28162,0,2336.6738,122.3367,2159.7312,66.46518,0.0033514802,0.0056991493,0,59.832035
28178,0,2229.7595,119.84917,2158.217,66.41662,0.00397819,0.005713277,0,60.09014
28194,0,2167.15,118.39245,2156.5186,66.36215,0.003860682,0.005726128,0,60.296368
28211,0,2253.6929,120.40601,2154.7075,66.30407,0.004211268,0.005739299,0,60.056553
28227,0,2254.2285,120.41847,2153.452,66.2638,0.005375731,0.0057551367,0,60.275192
28244,0,2205.3237,119.280624,2152.6626,66.23849,0.0051573943,0.005771932,0,60.076485
28260,0,2196.5356,119.07616,2152.3445,66.22829,0.0047226837,0.005787017,0,60.264736
28277,0,2306.3618,121.63144,2152.6309,66.23747,0.004804192,0.0058012735,0,60.286995
28294,0,2334.1,122.27682,2153.9458,66.27965,0.004256122,0.0058139935,0,60.07533
28310,0,2351.4333,122.6801,2156.558,66.36343,0.0034370085,0.005820663,0,60.149864
28326,0,2328.9072,122.156,2159.8298,66.468346,0.0035905922,0.0058291373,0,60.57203
28343,0,2335.0857,122.29974,2163.8296,66.59662,0.0035617952,0.0058406275,0,60.66083
28359,0,2377.769,123.29285,2168.3337,66.74107,0.0048820144,0.005857568,0,60.934666
28376,0,2366.2834,123.02562,2173.2144,66.89759,0.0046344735,0.005878313,0,60.584938
28393,0,2251.6404,120.35825,2177.919,67.04847,0.0033732983,0.00589443,0,60.416313
28412,0,2255.1738,120.440475,2182.4575,67.19402,0.0039676894,0.0059094382,0,59.934887
28430,0,2251.2239,120.34857,2186.9934,67.339485,0.0038562412,0.0059261,0,59.323418
28446,0,2246.35,120.23517,2191.4907,67.48372,0.0038771378,0.005942896,0,59.521152
28462,0,2224.8477,119.73488,2195.9949,67.628174,0.0028341685,0.0059549003,0,59.982338
28478,0,2224.5,119.72679,2200.3613,67.7682,0.0030297253,0.0059651653,0,59.98066
28495,0,2310.8333,121.73547,2204.8435,67.91195,0.0038875137,0.005979299,0,60.00054
28511,0,2362.269,122.93222,2209.5732,68.06363,0.0038465173,0.0059955167,0,60.19045
28529,0,2443.3025,124.8176,2214.4766,68.22088,0.003854204,0.0060130884,0,59.684845
28546,0,2495.7644,126.03821,2219.546,68.38345,0.0036792257,0.006030782,0,59.641808
28562,0,2393.9475,123.669266,2224.5977,68.54546,0.002871505,0.0060453718,0,60.437637
28578,0,2427.7,124.454575,2229.5151,68.70317,0.0030229527,0.006058542,0,60.122948
28595,0,2361.4143,122.91233,2234.4238,68.860596,0.0042617535,0.006075657,0,60.2222
28611,0,2405.3523,123.934616,2239.3325,69.01801,0.004029478,0.0060941265,0,60.117218
28627,0,2315.8762,121.852806,2244.267,69.17627,0.00407303,0.006111843,0,60.1696
28644,0,2282.4834,121.07587,2248.9248,69.325645,0.004157241,0.006129943,0,60.03009
28661,0,2344.738,122.52432,2253.3923,69.46892,0.0038355333,0.0061471784,0,60.31119
28677,0,2294.6047,121.357895,2257.6113,69.604225,0.0038958532,0.006164956,0,60.19731
28694,0,2265.8953,120.689926,2261.5051,69.7291,0.0040414426,0.006183775,0,60.21074
28711,0,2288.438,121.21442,2265.1843,69.84709,0.0040141447,0.006199749,0,60.098057
28727,0,2228.062,119.80967,2268.5635,69.95546,0.003554407,0.0062126173,0,60.227562
28744,0,2233.7976,119.943115,2271.7651,70.05814,0.003640608,0.0062156995,0,60.045315
28762,0,2219.65,119.61395,2274.7322,70.1533,0.0037248798,0.0062147225,0,59.587135
28781,0,2219.8691,119.61905,2277.454,70.240585,0.0039320476,0.0062160017,0,59.6528
28798,0,2289.919,121.24887,2280.0107,70.32258,0.005470138,0.0062259394,0,59.26365
28815,0,2383.9,123.43549,2282.684,70.40832,0.0051817466,0.0062468797,0,59.297134
28832,0,2399.2095,123.791695,2285.208,70.48926,0.0062328135,0.0062735802,0,59.21722
28850,0,2446.5952,124.8942,2287.664,70.568016,0.0058218534,0.006300896,0,59.301163
28866,0,2452.6594,125.03529,2289.942,70.641075,0.0058989082,0.0063260198,0,59.53149
28883,0,2479.524,125.66034,2292.058,70.70894,0.0058844606,0.0063503794,0,59.43072
28900,0,2502.988,126.20628,2294.0413,70.77254,0.004438769,0.0063721496,0,59.686306
28916,0,2500.8262,126.155975,2295.831,70.82994,0.004709836,0.006392357,0,60.01598
28933,0,2387.3596,123.51599,2297.274,70.87621,0.0035532264,0.006407663,0,60.064636
28948,0,2341.2285,122.44267,2298.319,70.90973,0.0038651254,0.0064225006,0,60.32592
28965,0,2281.3596,121.04972,2299.0215,70.93225,0.0038066444,0.0064393077,0,59.88181
28982,0,2236.793,120.0128,2299.3206,70.94185,0.004355585,0.0064574536,0,60.16925
28999,0,2218.8237,119.59473,2299.303,70.941284,0.0034735186,0.0064747003,0,60.16344
29014,0,2237.4834,120.02887,2299.1714,70.937065,0.0036389062,0.006490669,0,60.408325
29030,0,2217.2285,119.5576,2298.9016,70.92841,0.003607896,0.006504373,0,60.06649
29049,0,2112.024,117.10985,2298.0417,70.90083,0.00478735,0.006509247,0,59.672367
29065,0,2060.8547,115.91931,2296.6514,70.85625,0.004566203,0.0065102456,0,59.90538
29082,0,1924.6167,112.74951,2295.1594,70.8084,0.004311676,0.006510218,0,60.10235
29098,0,1829.7119,110.5414,2293.8162,70.76532,0.0043594,0.0065119322,0,60.410255
29113,0,1951.5714,113.376656,2293.0862,70.74191,0.0041963924,0.00651498,0,60.595135
29129,0,1888.7428,111.91484,2292.8572,70.734566,0.0030027302,0.0065150815,0,60.501648
29144,0,1833.8953,110.638725,2293.0493,70.74073,0.003226542,0.0065139905,0,60.787304
29161,0,1852.6976,111.076195,2293.9568,70.76983,0.0031845772,0.006513124,0,60.605392
29177,0,1816.0428,110.22336,2295.1704,70.808754,0.0031281689,0.0065113637,0,60.589447
29194,0,1749.1333,108.666595,2296.1252,70.83937,0.0031387454,0.0065079983,0,60.325138
29211,0,1729.0286,108.19883,2297.0093,70.86772,0.003119402,0.0065060933,0,60.650654
29228,0,1883.2167,111.78627,2298.166,70.904816,0.0031185253,0.0065041687,0,60.149765
29244,0,2004.6929,114.61262,2299.8757,70.95965,0.0031186899,0.0065013086,0,60.70937
29260,0,2078.3215,116.32571,2302.0403,71.02907,0.0028429537,0.006498453,0,60.667473
29276,0,2145.976,117.899796,2304.637,71.11235,0.0028946542,0.0064954683,0,60.811882
29293,0,2180.4072,118.7009,2307.5688,71.20637,0.0026551296,0.006495826,0,60.841675
29309,0,2233.3215,119.93204,2310.7224,71.3075,0.0029862532,0.006498399,0,60.963573
29326,0,2274.2405,120.88409,2314.1306,71.41681,0.0029241676,0.006501006,0,60.663498
29342,0,2419.7405,124.26938,2318.0186,71.5415,0.0029358086,0.0065037427,0,60.767353
29359,0,2510.6382,126.38427,2322.107,71.672615,0.0035148538,0.0065095965,0,60.700916
29376,0,2580.512,128.01,2326.1907,71.80357,0.003406283,0.006521239,0,60.322598
29393,0,2509.255,126.35208,2330.2976,71.935295,0.0038513732,0.006536158,0,60.35889
29409,0,2554.3167,127.40052,2334.2612,72.0624,0.0053693093,0.006556557,0,60.322544
29426,0,2527.5334,126.77736,2337.8892,72.17876,0.005084696,0.006580718,0,60.190914
29443,0,2493.5215,125.98602,2341.465,72.293434,0.0051540053,0.0066049583,0,60.098198
29459,0,2461.1096,125.2319,2344.7869,72.39996,0.0051410096,0.006628667,0,60.453743
29476,0,2492.0762,125.95239,2347.9792,72.50234,0.0051434464,0.006652604,0,60.422897
29492,0,2461.0024,125.229416,2351.002,72.59928,0.004309793,0.0066742594,0,60.213787
29509,0,2412.2952,124.09616,2353.7039,72.685936,0.0044661034,0.006694005,0,60.553032
29525,0,2399.6833,123.80272,2356.1494,72.764366,0.0039508087,0.006712962,0,60.485603
29542,0,2376.1191,123.254456,2358.12,72.82756,0.0036251154,0.0067300634,0,60.20279
29560,0,2294.6953,121.36,2360.0142,72.888306,0.003686183,0.0067465077,0,60.138874
29578,0,2312.7786,121.78073,2361.6843,72.941864,0.003039448,0.00675981,0,59.444416
29595,0,2223.3547,119.70015,2363.2957,72.993546,0.004180365,0.0067744893,0,59.713173
29611,0,2173.3096,118.53577,2364.5664,73.0343,0.003966443,0.006790716,0,59.935875
29627,0,2106.4285,116.97966,2365.6143,73.06791,0.0040065534,0.006806188,0,59.957363
29643,0,2159.231,118.2082,2366.398,73.09304,0.004147807,0.0068239975,0,60.074722
29660,0,2138.419,117.72397,2367.031,73.113335,0.004121322,0.0068430156,0,60.033142
29676,0,2177.469,118.63254,2367.4426,73.12653,0.0039766645,0.0068607205,0,60.104923
29694,0,2307.1333,121.64939,2367.899,73.141174,0.0034646676,0.0068752524,0,59.91351
29710,0,2397.524,123.75247,2368.4404,73.15854,0.003560667,0.006887453,0,59.896255
29727,0,2453.3547,125.051476,2368.9514,73.174934,0.0036903736,0.0068983547,0,59.82863
29744,0,2490.5762,125.917496,2369.3948,73.18915,0.0036660535,0.006908745,0,59.962814
29760,0,2475.293,125.561905,2369.6602,73.197655,0.0036706137,0.006920903,0,60.08485
29777,0,2448.3237,124.93442,2369.6592,73.197624,0.0030548503,0.0069320304,0,59.869476
29794,0,2430.688,124.52409,2369.3867,73.18889,0.0031703059,0.0069422945,0,59.791843
29811,0,2433.1548,124.5815,2368.8767,73.17253,0.0031305538,0.006953084,0,59.892773
29827,0,2410.5977,124.05666,2368.139,73.14887,0.0027453082,0.0069625713,0,60.055786
29844,0,2371.0215,123.13585,2367.2412,73.12008,0.0028175418,0.0069726887,0,59.89923
29862,0,2336.3237,122.32855,2366.1614,73.08546,0.0020124796,0.0069816066,0,59.572598
29879,0,2316.0215,121.856186,2365.1775,73.0539,0.002356229,0.0069898074,0,59.325516
29895,0,2404.8142,123.9221,2364.285,73.02527,0.0022917758,0.006998601,0,59.86662
29912,0,2456.3381,125.12089,2363.5708,73.002365,0.0020818706,0.0070023127,0,59.584476
29929,0,2467.0452,125.37001,2363.656,73.005104,0.0021212278,0.006992235,0,59.68029
29945,0,2566.6594,127.6877,2364.9377,73.04621,0.0021138485,0.0069764843,0,59.65646
29962,0,2632.688,129.22397,2367.058,73.11421,0.0024384945,0.006962419,0,59.545654
29978,0,2637.4595,129.33498,2369.298,73.18605,0.0023776232,0.006948507,0,60.055424
29994,0,2536.1238,126.977234,2371.6218,73.26057,0.0022626482,0.0069341655,0,60.472206
30011,0,2525.9285,126.74002,2374.0168,73.33738,0.0052737016,0.0069280285,0,60.146637
30027,0,2503.9119,126.22777,2376.719,73.424034,0.0047091288,0.0069266697,0,60.155396
30044,0,2428.5166,124.47357,2379.1914,73.50333,0.0042946073,0.0069230045,0,60.597885
30060,0,2360.0024,122.87948,2381.338,73.57216,0.00370515,0.006914761,0,60.456127
30076,0,2370.7715,123.130035,2383.4036,73.63841,0.003815673,0.006904412,0,60.37829
30094,0,2223.5977,119.705795,2385.3108,73.69958,0.004461722,0.0069009922,0,60.32225
30112,0,2104.2095,116.92803,2386.9888,73.75339,0.004340588,0.0069030323,0,59.957314
30129,0,2052.519,115.72537,2388.4795,73.8012,0.0043633003,0.0069054435,0,60.107735
30146,0,2108.3025,117.02327,2389.9219,73.84746,0.0037811538,0.00690595,0,59.72367
30162,0,2238.6333,120.05563,2391.7668,73.906624,0.0038903062,0.0069019296,0,59.905163
30178,0,2297.7405,121.430855,2393.6526,73.967094,0.004427715,0.0068979,0,60.134556
30194,0,2318.9167,121.92355,2395.727,74.03363,0.0040229755,0.0068994043,0,60.174255
30211,0,2276.1072,120.92752,2397.6292,74.09463,0.0040988643,0.006903142,0,60.104233
30227,0,2361.9048,122.92374,2399.5076,74.15487,0.0047992514,0.006908816,0,60.20973
30244,0,2422.5547,124.33486,2401.5437,74.22017,0.004667929,0.00691677,0,60.065685
30259,0,2468.3286,125.39987,2403.7766,74.29178,0.0046925517,0.0069258157,0,60.68071
30276,0,2488.969,125.8801,2406.248,74.37104,0.004073186,0.006933315,0,60.37964
30293,0,2403.4475,123.890305,2408.7869,74.45246,0.0045083244,0.0069406545,0,60.54774
30309,0,2369.9119,123.11005,2411.3198,74.53369,0.004426736,0.006947929,0,60.680614
30326,0,2236.981,120.01718,2413.6545,74.608574,0.0030299663,0.0069500906,0,60.470245
30342,0,2099.0286,116.807495,2415.5417,74.6691,0.0032918607,0.0069496906,0,60.733982
30360,0,1996.5167,114.42238,2416.9683,74.714836,0.0023074811,0.0069472003,0,60.292923
30378,0,1881.2905,111.741455,2418.3706,74.75981,0.0024920525,0.006943264,0,59.854237
30395,0,1829.8667,110.545,2419.4856,74.79557,0.004399699,0.0069457646,0,59.721325
30410,0,1758.2167,108.87794,2420.5164,74.82863,0.0040420154,0.0069560665,0,60.342102
30427,0,1836.25,110.69351,2421.3535,74.85548,0.0043779053,0.006969048,0,60.13414
30443,0,1878.0952,111.667114,2422.3657,74.88794,0.0043149265,0.006985201,0,60.2196
30459,0,1971.6047,113.842766,2423.5437,74.92572,0.0033270118,0.00699986,0,60.34522
30476,0,2054.8857,115.78043,2424.823,74.96674,0.0027613014,0.0070096133,0,60.278065
30492,0,2144.4453,117.86419,2426.1748,75.01009,0.0028673722,0.0070177596,0,60.640194
30509,0,2219.169,119.60275,2427.7524,75.06069,0.0022414671,0.007023965,0,60.529457
30526,0,2295.0547,121.36836,2429.247,75.10863,0.0016756081,0.007025284,0,60.401955
30543,0,2332.262,122.234055,2430.7756,75.157646,0.0017817067,0.0070238295,0,60.18865
30559,0,2318.0667,121.90378,2432.2388,75.20457,0.0017618132,0.0070230043,0,60.501366
30575,0,2354.7476,122.75722,2433.9233,75.25859,0.0017351225,0.007021583,0,60.491547
30593,0,2364.9285,122.994095,2435.6843,75.31506,0.0022353888,0.0070210746,0,60.034058
30611,0,2309.7595,121.710495,2437.6125,75.37691,0.0027566769,0.0070235264,0,59.408955
30628,0,2328.7786,122.153,2439.6938,75.44365,0.0028806222,0.0070283785,0,59.531887
30644,0,2325.4785,122.07622,2441.8848,75.513916,0.0028573824,0.0070338985,0,60.206917
30660,0,2394.0786,123.67232,2444.2622,75.590164,0.0037027416,0.0070449063,0,60.173424
30678,0,2498.15,126.09371,2446.773,75.670685,0.0035442365,0.0070590135,0,59.989384
30694,0,2506.524,126.28854,2449.5508,75.75977,0.0035739564,0.0070724795,0,60.012222
30711,0,2504.3071,126.23697,2452.444,75.852554,0.003487076,0.0070858076,0,59.623524
30727,0,2490.262,125.91019,2455.3447,75.94558,0.0035033661,0.007100328,0,60.047256
30746,0,2485.65,125.80287,2458.352,76.04203,0.0035711557,0.0071158702,0,59.613262
30763,0,2463.1382,125.2791,2461.3481,76.13811,0.0032616684,0.007128763,0,59.82804
30780,0,2432.4238,124.56448,2464.0754,76.22558,0.0033196972,0.007141965,0,59.72686
30795,0,2416.2285,124.187675,2466.647,76.308044,0.0027962893,0.007154818,0,59.96344
30812,0,2442.6118,124.80152,2468.9705,76.38257,0.0034065791,0.0071680443,0,59.99751
30828,0,2429.0334,124.485596,2471.2573,76.4559,0.0032921499,0.0071823476,0,59.963512
30845,0,2425.995,124.41491,2473.5464,76.52931,0.0030382096,0.0071909586,0,60.034042
30860,0,2454.1738,125.07053,2476.1277,76.6121,0.0030858233,0.0071971025,0,60.50303
30877,0,2459.1714,125.186806,2478.9875,76.70382,0.0030768958,0.0072041466,0,60.034847
30894,0,2398.6047,123.77762,2481.775,76.793205,0.004184151,0.007216536,0,60.286972
30910,0,2346.6785,122.56947,2484.5679,76.88278,0.0052021258,0.0072359494,0,60.29859
30927,0,2281.2239,121.04657,2487.1248,76.96478,0.005011256,0.007258031,0,60.29791
30944,0,2274.4595,120.88918,2489.3652,77.03663,0.0042660944,0.007277824,0,60.04191
30960,0,2328.8547,122.15478,2491.6697,77.110535,0.004405812,0.007296106,0,60.298504
30977,0,2324.707,122.05827,2493.94,77.18334,0.0037250915,0.007313282,0,60.24626
30993,0,2301.0642,121.50819,2495.9465,77.24769,0.0038527267,0.007329624,0,60.280884
31009,0,2272.8618,120.852005,2497.779,77.306465,0.0038287952,0.007346122,0,60.579235
31025,0,2296.2976,121.39728,2499.3914,77.35817,0.003846539,0.007362576,0,60.64869
31041,0,2314.0952,121.81137,2500.9404,77.40785,0.002878807,0.0073768618,0,60.72171
31059,0,2337.7356,122.361404,2502.3423,77.45281,0.0030602566,0.0073899287,0,60.55477
31075,0,2376.319,123.25911,2503.6611,77.4951,0.0025806061,0.0074006994,0,60.51014
31093,0,2405.476,123.9375,2504.944,77.53625,0.0026663868,0.007410807,0,60.317078
31109,0,2296.9475,121.4124,2505.9033,77.56701,0.0026503028,0.00742164,0,60.154224
31126,0,2356.2715,122.79267,2506.6318,77.59037,0.0026533185,0.0074323374,0,60.07155
31143,0,2277.5737,120.96164,2507.0327,77.603226,0.0034039507,0.007444348,0,60.00939
31161,0,2186.8333,118.85042,2507.011,77.60253,0.0032632072,0.0074570784,0,59.905792
31179,0,2168.8262,118.43145,2506.5874,77.58895,0.003744137,0.007472147,0,59.396023
31195,0,2125.1357,117.41492,2505.9229,77.56764,0.0033278419,0.00748697,0,59.594738
31211,0,2071.8047,116.17409,2504.9202,77.53548,0.0034058972,0.0075005945,0,60.022118
31227,0,2033.4095,115.280754,2503.6206,77.493805,0.0021378577,0.007509996,0,60.08096
31243,0,2067.231,116.06767,2502.0706,77.44409,0.0023756153,0.007517374,0,60.064396
31260,0,2093.2476,116.67299,2500.3787,77.38983,0.0029121279,0.0075273663,0,60.11416
31277,0,2115.531,117.191444,2498.4854,77.32911,0.0026250398,0.00753766,0,59.933224
31294,0,2184.4404,118.79474,2496.5002,77.26545,0.0026788686,0.007548547,0,59.83606
31310,0,2165.7476,118.35982,2494.5493,77.20288,0.0032208213,0.0075618937,0,60.312843
31327,0,2237.9785,120.04039,2492.6338,77.14146,0.0035545167,0.00757616,0,59.966488
31343,0,2223.269,119.69815,2490.7441,77.08085,0.0034919488,0.0075903037,0,59.96544
31360,0,2186.274,118.8374,2488.796,77.01837,0.0038157473,0.0076050204,0,60.068615
31377,0,2231.931,119.89968,2486.98,76.96014,0.003754173,0.0076202294,0,59.964485
31395,0,2223.4263,119.70181,2485.0066,76.89684,0.003765718,0.0076354872,0,59.54722
31411,0,2377.2285,123.28027,2482.9922,76.832245,0.0033280533,0.007649353,0,59.761982
31427,0,2447.5166,124.915634,2481.03,76.76932,0.0034101154,0.007662844,0,60.340347
31443,0,2487.7095,125.8508,2478.9517,76.70266,0.003394729,0.0076767053,0,60.43001
31459,0,2431.2144,124.53635,2476.658,76.629105,0.0032466203,0.0076895533,0,60.514248
31475,0,2313.3977,121.79514,2473.9507,76.54228,0.003274391,0.0077014193,0,60.645126
31492,0,2235.012,119.971375,2470.7783,76.440544,0.003371424,0.007713448,0,60.510704
31509,0,2267.5977,120.72953,2467.328,76.32989,0.0030346976,0.0077249226,0,60.239597
31526,0,2276.7834,120.94325,2463.8276,76.217636,0.0030978338,0.007737289,0,60.160236
31543,0,2311.0857,121.74135,2460.2712,76.10358,0.0026910251,0.007749256,0,60.290646
31559,0,2214.3572,119.4908,2456.5525,75.984314,0.0029561892,0.0077609573,0,60.03701
31576,0,2045.9857,115.573364,2452.3545,75.849686,0.002906471,0.0077726175,0,60.11971
31593,0,1876.0143,111.6187,2447.6992,75.700386,0.0034200354,0.007785483,0,60.201004
31610,0,1726.55,108.14116,2442.5125,75.53405,0.003323742,0.0077993516,0,60.07601
31628,0,1701.881,107.5672,2437.0396,75.35853,0.0033417968,0.007813052,0,59.525055
31646,0,1692.8833,107.35785,2431.5444,75.182304,0.003607023,0.007827667,0,59.544895
31662,0,1877.131,111.64468,2426.277,75.01338,0.00289687,0.007840963,0,59.478703
31678,0,2013.269,114.81215,2421.1768,74.84981,0.0030300235,0.007853153,0,59.564133
31697,0,2092.469,116.65488,2416.5205,74.70048,0.003092407,0.007865829,0,59.308926
31713,0,2251.312,120.35062,2412.3062,74.56532,0.00308071,0.007879094,0,59.78327
31729,0,2287.8953,121.20178,2408.2388,74.43488,0.002477604,0.007890682,0,59.98638
31745,0,2281.7356,121.05847,2404.3157,74.309074,0.0025906865,0.007900871,0,60.07541
31760,0,2232.6096,119.91548,2400.2815,74.17969,0.0025694836,0.007910413,0,60.326878
31777,0,2253.75,120.40734,2396.0234,74.04313,0.0020339969,0.007917835,0,60.385075
31793,0,2270.819,120.804474,2391.8992,73.910866,0.0027983147,0.007926735,0,60.560493
31809,0,2252.1287,120.36961,2387.749,73.77777,0.002655005,0.00793741,0,60.664318
31826,0,2240.9048,120.108475,2383.515,73.641975,0.0028935722,0.007948635,0,60.489063
31843,0,2293.4048,121.32997,2379.4268,73.51087,0.0032625906,0.007961025,0,60.141975
31860,0,2234.6023,119.96184,2375.488,73.38456,0.0031933996,0.0079737725,0,60.099724
31878,0,2223.731,119.7089,2371.488,73.25628,0.003206373,0.007986453,0,60.04384
31894,0,2113.3691,117.14114,2367.2224,73.11948,0.002236675,0.007995344,0,59.892223
31911,0,2054.5857,115.77345,2362.9062,72.98106,0.0024184934,0.008002123,0,60.11081
31927,0,1970.5524,113.81828,2358.405,72.8367,0.0047846017,0.008016942,0,59.88108
31944,0,1842.7357,110.84441,2353.6653,72.68469,0.0043409565,0.008036474,0,60.023758
31960,0,1818.4857,110.2802,2348.693,72.52524,0.0073638465,0.008064836,0,60.238228
31976,0,1783.1548,109.45816,2343.6963,72.36499,0.0055204434,0.008094489,0,60.180298
31993,0,1842.4191,110.83705,2338.763,72.20677,0.0058660815,0.008121176,0,60.164257
32011,0,1967.1119,113.738235,2334.0732,72.05637,0.0073557943,0.008153321,0,60.02528
32027,0,2121.769,117.336586,2329.6697,71.91515,0.0035487504,0.008176742,0,60.051796
32043,0,2207.8,119.33824,2325.6572,71.78647,0.004262571,0.008194218,0,60.52629
32060,0,2340.207,122.4189,2321.8875,71.66557,0.00412873,0.008212918,0,60.03889
32077,0,2385.4905,123.4725,2318.4526,71.55542,0.0037319819,0.00822967,0,59.88829
32093,0,2449.8738,124.97049,2315.014,71.44514,0.0038063722,0.008246063,0,60.42126
32109,0,2426.1858,124.41934,2311.603,71.335754,0.002954446,0.008260074,0,60.455624
32127,0,2259.8713,120.54976,2307.9543,71.218735,0.002519979,0.00827065,0,59.98748
32143,0,2068.5667,116.09874,2303.8782,71.08801,0.0026014415,0.008279582,0,60.070663
32160,0,1986.7428,114.19498,2299.5234,70.94836,0.0025861673,0.008289158,0,59.975418
32177,0,1875.9429,111.617035,2294.882,70.7995,0.0040916754,0.008302398,0,59.801304
32193,0,1771.9095,109.196526,2289.8794,70.63907,0.003809393,0.0083182035,0,60.38093
32212,0,1784.3619,109.48625,2284.637,70.47094,0.0027440526,0.008330707,0,59.93144
32229,0,1856.8,111.171646,2279.4666,70.30513,0.002943804,0.0083421515,0,59.757504
